temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.1,5,2027,lowq,0.4,0.5,./RUN_FULL_EXP,cat,0.9720883639373658,0.05698690112097984,0.008993615132126582,3.907808423554749
