temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2027,struct_with_input,0.0,0.1,./RUN_FULL_EXP,cat,0.9225178846856584,0.03355594188105103,0.01185343347549908,6.378753690441555
