temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2029,struct_with_input,0.23,0.45,./RUN_FULL_EXP,cat,0.9824851466124601,0.01884887504375698,0.0013481822110548622,3.4334360987491404
