Feature,Importance
0.01,81.76301785073179
AV_cm3_g,2.782544144274064
ASA_m2_cm3,2.33290118322502
Has_OMS,1.7850060006759352
cm3_g,1.7807936994713067
AV_VF,1.6570383614830573
LFPD,1.6530269575306347
LCD,1.6411289265664366
ASA_m2_g,1.6014589235355803
PLD,1.5943098005590641
NASA_m2_cm3,0.7292039726861174
NASA_m2_g,0.6413807599729484
NAV_cm3_g,0.03818941928802033
