temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.1,1,2028,lowr,0.1,0.5,./RUN_FULL_EXP,cat,0.9567391038475705,0.007813198152607198,0.001741317838550675,2.54613190656697
