temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,HENRY,15,2025,lowq,0.4,0.5,./RUN_FULL_EXP,cat,0.9515569190745076,0.24103573002053338,0.12940426096241436,6.329147092715713
