temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.5,1,2026,lowq,0.8,0.5,./RUN_FULL_EXP,cat,0.9965435013934664,0.003398211882917755,2.220122400838306e-05,1.2590977643933805
