temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2029,struct_with_input,0.05,0.05,./RUN_FULL_EXP,cat,0.95733506162308,0.036488149942947516,0.005819425458974424,8.192431701936728
