temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2026,struct_with_input,0.07,0.15,./RUN_FULL_EXP,cat,0.9652326223970977,0.02658803283779505,0.004428065648117304,5.144654537695036
