Feature,Importance
0.5,51.583959213801414
ASA_m2_g,14.597411495670448
ASA_m2_cm3,6.891909462882072
AV_VF,5.868950960760212
cm3_g,5.6579212025403836
AV_cm3_g,5.427208544741742
PLD,2.6994108806946624
LCD,2.3578383656175395
LFPD,2.3383126587350747
Has_OMS,1.1443404910908508
NASA_m2_cm3,0.7548744046226875
NASA_m2_g,0.6098198598519159
NAV_cm3_g,0.06804245899098586
