temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,15,2028,struct,0.0,0.15,./RUN_FULL_EXP,cat,0.6725547668055832,0.5643034329248284,0.6251861495644823,23.618621562026735
