temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.1,1,2028,lowr,0.45,0.5,./RUN_FULL_EXP,cat,0.9808279818087591,0.011466767178718702,0.0014336012920043622,2.9086897142136694
