Feature,Importance
0.01,76.45391617703018
ASA_m2_g,4.475830917345754
ASA_m2_cm3,3.6940883254206462
AV_cm3_g,3.0927803596499595
AV_VF,2.4581736669625616
cm3_g,2.0989120584930174
LCD,2.025481227063117
Has_OMS,1.7414352434001061
PLD,1.5943960152994154
LFPD,1.2215463049353754
NASA_m2_g,0.5880249980741098
NASA_m2_cm3,0.4877925966389469
NAV_cm3_g,0.06762210968679726
