Feature,Importance
0.05,49.09205817267051
ASA_m2_g,18.06835015420106
ASA_m2_cm3,5.864466166845347
AV_cm3_g,5.445329859984566
AV_VF,4.98578911725569
cm3_g,4.822817290783045
PLD,2.8651046455095215
LCD,2.6847253855497457
LFPD,2.5700903476208024
Has_OMS,1.6628291658133676
NASA_m2_cm3,1.032918735527383
NASA_m2_g,0.742925922260566
NAV_cm3_g,0.1625950359783856
