Feature,Importance
0.01,70.2792355783046
ASA_m2_g,6.848100069277917
ASA_m2_cm3,5.002462319271935
AV_VF,4.622099596183252
cm3_g,2.2890776656436094
AV_cm3_g,2.0194647303875124
LCD,1.9724166700710637
PLD,1.8887388545900092
Has_OMS,1.884673971363636
LFPD,1.8442791377502012
NASA_m2_g,0.6105565626426921
NASA_m2_cm3,0.6071091958676869
NAV_cm3_g,0.13178564864591638
