temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,5,2026,struct_with_input,0.35,0.35,./RUN_FULL_EXP,cat,0.9687190227858837,0.06556902320743833,0.010397875073864294,4.568184348068742
