Feature,Importance
0.01,79.11587832378991
ASA_m2_cm3,3.8661899655644523
Has_OMS,3.602589645940999
AV_VF,2.2025176048370043
cm3_g,1.942855382170605
ASA_m2_g,1.8978063340469598
AV_cm3_g,1.8070949169192874
LCD,1.6920288455192534
PLD,1.4830681418267602
LFPD,1.1408781109001815
NASA_m2_g,0.7185066964464726
NASA_m2_cm3,0.4228570912338541
NAV_cm3_g,0.10772894080423366
