temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,15,2026,struct,0.0,0.25,./RUN_FULL_EXP,cat,0.702562115749113,0.5369825912596221,0.5668323480383957,23.26396790132918
