Feature,Importance
0.01,81.35015892622853
ASA_m2_cm3,3.243788693702193
Has_OMS,2.4893851718466546
ASA_m2_g,2.243446751619731
AV_VF,2.187612934512803
PLD,1.8419341870736925
cm3_g,1.7838953578052974
LCD,1.518802367723814
LFPD,1.3109771973851074
AV_cm3_g,1.06592340168527
NASA_m2_cm3,0.5734210504099994
NASA_m2_g,0.34491175239997296
NAV_cm3_g,0.0457422076069577
