temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.01,5,2028,lowq,0.75,0.5,./RUN_FULL_EXP,cat,0.9750373154826796,0.03873671060693325,0.0028655450286438956,3.4590450480739783
