temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,1,2029,struct_with_input,0.0,0.1,./RUN_FULL_EXP,cat,0.924469809754711,0.020693478851208116,0.00555437214869624,6.949407656500381
