Feature,Importance
0.05,65.6467252254375
ASA_m2_g,6.576606416004221
ASA_m2_cm3,6.465082280838615
AV_VF,4.880910800108528
AV_cm3_g,2.9515566811956986
LCD,2.6766631499765663
cm3_g,2.5840412264876584
LFPD,2.197638692638329
PLD,2.1957542111845383
Has_OMS,2.020004654535823
NASA_m2_cm3,1.1673064453735518
NASA_m2_g,0.5428611810077149
NAV_cm3_g,0.09484903521123979
