Feature,Importance
0.5,53.15892078551854
ASA_m2_g,17.23304590502604
ASA_m2_cm3,6.084455862059767
AV_VF,5.026543376495945
AV_cm3_g,4.831360805836546
cm3_g,4.134476397337875
LCD,2.572642584287462
PLD,2.457062759399384
LFPD,1.9749674680405171
Has_OMS,1.0778094850550424
NASA_m2_cm3,0.6857739667066876
NASA_m2_g,0.6714096886808878
NAV_cm3_g,0.09153091555531961
