Feature,Importance
cm3_g,15.285798644714042
AV_VF,13.495179051631888
PLD,12.64639237478061
ASA_m2_cm3,12.003503607497542
Has_OMS,10.349839282287057
LFPD,9.544229068590932
ASA_m2_g,7.772862836734912
AV_cm3_g,7.530168175060194
LCD,7.423288977315324
NASA_m2_g,2.070089004234923
NASA_m2_cm3,1.5640750112274222
NAV_cm3_g,0.31457396592515074
