Feature,Importance
0.01,51.78525776746667
ASA_m2_g,16.86978762715417
AV_VF,5.759842700728527
ASA_m2_cm3,5.584948090903487
AV_cm3_g,5.424261655308789
cm3_g,4.2010668260320445
PLD,2.7714215065462504
LFPD,2.7548339620948066
LCD,2.2393468649439447
Has_OMS,1.300889291888353
NASA_m2_g,0.6520400565927928
NASA_m2_cm3,0.582356788131628
NAV_cm3_g,0.07394686220853193
