temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,5,2029,struct_with_input,0.6,0.6,./RUN_FULL_EXP,cat,0.9650555871798913,0.062259044621087535,0.009152494410814317,4.283687546017513
