Feature,Importance
PLD,14.72754030664097
Has_OMS,14.182062020208464
cm3_g,13.002896921799175
AV_VF,11.617321653494074
ASA_m2_cm3,11.394918231987736
LCD,9.485919409236095
LFPD,7.828078975757894
AV_cm3_g,7.048037822001571
ASA_m2_g,6.402272286516247
NASA_m2_g,2.300525168652519
NASA_m2_cm3,1.6468623859510465
NAV_cm3_g,0.36356481775421196
