temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,5,2027,struct_with_input,0.0,0.8,./RUN_FULL_EXP,cat,0.974128422508957,0.06524989300023624,0.012948893478370239,4.523609472794956
