Feature,Importance
0.01,57.834668694619225
ASA_m2_g,10.068625216731226
AV_VF,6.818767472737466
AV_cm3_g,6.562887914214054
ASA_m2_cm3,5.876835128373174
cm3_g,3.6724504592266656
PLD,2.487668386928572
LCD,2.0914956838404937
LFPD,2.001322657448217
Has_OMS,1.083843591100801
NASA_m2_cm3,0.7091803123026459
NASA_m2_g,0.7070419785304359
NAV_cm3_g,0.08521250394703361
