temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.05,15,2026,lowq,0.75,0.5,./RUN_FULL_EXP,cat,0.9515039013009107,0.2404841911361604,0.11491944068033426,6.079373304302759
