temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,HENRY,1,2027,lowq,0.8,0.5,./RUN_FULL_EXP,cat,0.9954894892726319,0.003660741779517811,2.9959593837539034e-05,1.3578976209928821
