temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,5,2028,struct,0.0,0.45,./RUN_FULL_EXP,cat,0.5234871172799059,0.33162823704549477,0.2308540468536727,31.80658125442409
