Feature,Importance
0.01,84.38333536121381
cm3_g,2.3278525739158744
AV_cm3_g,1.7654175913446837
AV_VF,1.6141901477458032
ASA_m2_cm3,1.5510509859711683
LFPD,1.5274981848007898
LCD,1.4219876698194458
ASA_m2_g,1.4134384525020538
Has_OMS,1.3633091398719157
PLD,1.2233333535424633
NASA_m2_g,0.6923418758632282
NASA_m2_cm3,0.6773113169363039
NAV_cm3_g,0.038933346472441795
