temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,5,2026,lowq,0.2,0.5,./RUN_FULL_EXP,cat,0.95917140831036,0.10743143196890835,0.02910057623578037,5.568461146930115
