temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,HENRY,1,2026,lowq,0.15,0.5,./RUN_FULL_EXP,cat,0.9877303758502436,0.016566509601101616,0.0011450669722323783,3.020609473079839
