Feature,Importance
HENRY,80.5200848209806
ASA_m2_cm3,2.7005119664646697
Has_OMS,2.6782098888632024
AV_VF,2.144409581350268
AV_cm3_g,1.9961913243327798
cm3_g,1.9372515354987785
ASA_m2_g,1.7582230465013087
PLD,1.6630253710043823
LCD,1.6211813154952535
LFPD,1.4847186293013879
NASA_m2_g,0.790970793108635
NASA_m2_cm3,0.640993771178271
NAV_cm3_g,0.06422795592045569
