Feature,Importance
0.01,55.27345135384962
ASA_m2_g,14.129139569170375
ASA_m2_cm3,6.650926370752351
AV_cm3_g,5.701445042884707
AV_VF,5.156939198755243
cm3_g,2.921771020444583
LCD,2.374724538691127
PLD,2.3530295502202976
LFPD,1.9984416291971125
Has_OMS,1.4960829587925866
NASA_m2_cm3,0.9594913504852619
NASA_m2_g,0.9155615023421212
NAV_cm3_g,0.06899591441461966
