temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,5,2029,struct_with_input,0.3,0.3,./RUN_FULL_EXP,cat,0.9674869734634688,0.06759747460112724,0.01145315155238977,4.7188023179802645
