Feature,Importance
0.01,72.23426511255553
ASA_m2_g,5.191112082856996
ASA_m2_cm3,4.436335602014139
AV_VF,3.3927105374616344
AV_cm3_g,2.7840843500765122
cm3_g,2.3136889098580102
Has_OMS,2.1565092839699944
LCD,2.103125060896038
PLD,1.8545030116254977
LFPD,1.5038764572559273
NASA_m2_g,1.2210973506985288
NASA_m2_cm3,0.7110823565344846
NAV_cm3_g,0.09760988419671607
