Feature,Importance
0.01,82.2119047048806
ASA_m2_g,2.5795338176231417
ASA_m2_cm3,2.28220565381644
cm3_g,2.127978734706569
PLD,1.6502835114489054
LFPD,1.47128540994012
AV_VF,1.4184836499970257
Has_OMS,1.3931664962626353
AV_cm3_g,1.3523291506329462
LCD,1.2739788067040738
NASA_m2_cm3,1.2027715180422924
NASA_m2_g,0.8925191622677474
NAV_cm3_g,0.1435593836775083
