Feature,Importance
HENRY,77.76769351052003
ASA_m2_g,4.515955588070945
AV_VF,3.752385779321289
ASA_m2_cm3,2.6595363127517695
AV_cm3_g,2.059528629230852
LFPD,1.8103361414193637
cm3_g,1.7566938980780038
Has_OMS,1.7308635275460516
LCD,1.4001862226185349
PLD,1.329281011141197
NASA_m2_cm3,0.6327444654726103
NASA_m2_g,0.5006440945812732
NAV_cm3_g,0.08415081924804764
