temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,1,2029,struct_with_input,0.0,0.25,./RUN_FULL_EXP,cat,0.9526664999884709,0.01603669752015295,0.0032896796239803502,4.214861436531743
