Feature,Importance
HENRY,63.9818860175767
ASA_m2_cm3,7.801467270689174
AV_VF,5.810969437534853
ASA_m2_g,5.259126802164926
AV_cm3_g,3.1548681548603508
PLD,2.9641971624022934
cm3_g,2.8501250377065888
LFPD,2.653024049620275
LCD,2.5410549637204647
Has_OMS,1.3459353085420023
NASA_m2_cm3,0.9237501988449197
NASA_m2_g,0.6722696969857668
NAV_cm3_g,0.04132589935170722
