temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.5,15,2028,lowr,0.45,0.5,./RUN_FULL_EXP,cat,0.9681860490037789,0.10992393651563133,0.0392125359033392,4.745549326478136
