temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.05,1,2028,lowr,0.4,0.5,./RUN_FULL_EXP,cat,0.9599247543224951,0.02270441335723663,0.006542993224772639,3.6346412879645804
