temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.5,5,2029,lowq,0.7,0.5,./RUN_FULL_EXP,cat,0.9752719278881501,0.049606447704676815,0.0054389435834388085,3.34262060898494
