temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.5,15,2028,lowq,0.7,0.5,./RUN_FULL_EXP,cat,0.9571818428347222,0.22488120468713807,0.10052167871695353,5.6623612682286915
