Feature,Importance
0.01,80.4113733306024
ASA_m2_cm3,3.5189300961397896
Has_OMS,2.5391305134025206
ASA_m2_g,2.498376181034997
AV_VF,2.4820701272180496
PLD,1.6587539826632562
LCD,1.5828957847798033
cm3_g,1.5586991202983889
AV_cm3_g,1.3446120548795342
LFPD,0.9869088676777882
NASA_m2_g,0.7518112122370328
NASA_m2_cm3,0.6296505190059593
NAV_cm3_g,0.036788210060512035
