temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,HENRY,1,2027,lowq,0.6,0.5,./RUN_FULL_EXP,cat,0.9929421750602686,0.007126956662704118,0.0001343110324644859,1.910609297011249
