Feature,Importance
HENRY,63.190706400657795
ASA_m2_g,8.717820631251108
ASA_m2_cm3,6.334509684360906
AV_VF,5.456328168770689
PLD,2.9832081519718407
AV_cm3_g,2.767512396166162
LCD,2.520892058325779
LFPD,2.3613404911341056
Has_OMS,2.039439776144743
cm3_g,1.8916272505164893
NASA_m2_g,0.8855074933784397
NASA_m2_cm3,0.793757906563647
NAV_cm3_g,0.057349590758283414
