Feature,Importance
Has_OMS,15.858976849862064
PLD,14.780768034381117
cm3_g,14.6238815902811
AV_VF,10.63082385072448
LCD,9.731766186176566
ASA_m2_cm3,9.480921949801964
LFPD,7.381454871375429
ASA_m2_g,6.167583277990495
AV_cm3_g,5.998483670344691
NASA_m2_g,2.5045236352375095
NASA_m2_cm3,2.394085762197017
NAV_cm3_g,0.44673032162755394
