temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.1,5,2029,lowr,0.1,0.5,./RUN_FULL_EXP,cat,0.9761227806974674,0.06124356464411524,0.011373317747813931,4.4374269912081346
