temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,5,2026,struct_with_input,0.0,0.25,./RUN_FULL_EXP,cat,0.960167894894095,0.07593242040429714,0.01948311495774681,5.945996076535706
