temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,1,2029,struct_with_input,0.25,0.25,./RUN_FULL_EXP,cat,0.9893533650343295,0.011572326177593996,0.0003251891351718376,3.43388439659848
