temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,HENRY,5,2025,lowq,0.6,0.5,./RUN_FULL_EXP,cat,0.9517808697934744,0.10282004221129756,0.025541119618378468,5.127798326071229
