Feature,Importance
HENRY,64.73254108739714
ASA_m2_cm3,7.47683269735756
ASA_m2_g,5.416750185682261
AV_VF,4.99627524830103
AV_cm3_g,3.57743110601033
cm3_g,2.789247272112374
PLD,2.760866394403177
LFPD,2.456434076134155
LCD,2.236379855093911
Has_OMS,2.0270798378163972
NASA_m2_cm3,0.7844855045114234
NASA_m2_g,0.7077191234155644
NAV_cm3_g,0.03795761176463747
