temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.5,1,2025,lowr,0.55,0.5,./RUN_FULL_EXP,cat,0.9672137112102741,0.0150384957370246,0.005059005355970831,2.559355045194999
