Feature,Importance
HENRY,85.09446347944646
cm3_g,2.1925118783951976
AV_cm3_g,1.8796827098788078
Has_OMS,1.7660288338691508
LCD,1.5940948839072915
ASA_m2_g,1.4382016486392981
AV_VF,1.35283977125643
LFPD,1.3526511391083387
ASA_m2_cm3,1.137560146221571
PLD,0.9056443271401363
NASA_m2_cm3,0.7818820147401446
NASA_m2_g,0.40928499678922714
NAV_cm3_g,0.09515417060797075
