temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2029,struct_with_input,0.35,0.7,./RUN_FULL_EXP,cat,0.9846442117050825,0.01771489514358912,0.0010214344210575223,3.2220591300320978
