Feature,Importance
cm3_g,14.720006474842574
Has_OMS,13.906970565434294
PLD,12.991564775206802
AV_VF,11.625291395257202
ASA_m2_cm3,10.249541364203969
LFPD,9.949357661670696
LCD,8.099949353370274
ASA_m2_g,6.077392770763333
AV_cm3_g,5.913737166804826
NASA_m2_g,3.447773561473759
NASA_m2_cm3,2.693063730573273
NAV_cm3_g,0.32535118039898403
