temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2029,struct_with_input,0.0,0.55,./RUN_FULL_EXP,cat,0.9498017699401194,0.026277084221511027,0.008378319152633741,4.06189300878533
