temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,HENRY,1,2025,lowq,0.45,0.5,./RUN_FULL_EXP,cat,0.9928548971558225,0.007812976246812965,0.00016910541290883236,2.124352015886229
