temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.05,5,2025,lowq,0.05,0.5,./RUN_FULL_EXP,cat,0.9620374256647135,0.10500382053318025,0.03230530728358725,5.357967561530233
