Feature,Importance
Has_OMS,15.172151512384332
cm3_g,14.25292151497917
PLD,13.262175172592817
ASA_m2_cm3,12.014978190030444
AV_VF,11.639062508583477
LFPD,8.437529188568856
LCD,7.815612632672376
ASA_m2_g,7.0734675085306575
AV_cm3_g,5.743334338972084
NASA_m2_g,2.310971975598398
NASA_m2_cm3,1.9840037310275247
NAV_cm3_g,0.2937917260598588
